3.665690e+00 2.234995e+03 1.671210e+03 3.135195e+03 3.943480e+03 1.384345e+02 2.796760e+02 1.151285e+03 4.282075e+01 9.626310e+00 3.373865e+00 2.748180e+01 1.775810e+00 1.455970e+11 2.581565e+10 1.180520e+02 1.027095e+01 1.363030e+04 3.109230e+03 1.894100e+21
3.666150e+00 2.234965e+03 1.671190e+03 3.135155e+03 3.943440e+03 1.384305e+02 2.796790e+02 1.151470e+03 4.281675e+01 9.625700e+00 3.372740e+00 2.747750e+01 1.775705e+00 1.455500e+11 2.581315e+10 1.180500e+02 1.026930e+01 1.362925e+04 3.109135e+03 1.894255e+21
3.666610e+00 2.234935e+03 1.671165e+03 3.135115e+03 3.943410e+03 1.384265e+02 2.796820e+02 1.151650e+03 4.281270e+01 9.625100e+00 3.371620e+00 2.747320e+01 1.775595e+00 1.455020e+11 2.581055e+10 1.180480e+02 1.026766e+01 1.362810e+04 3.109040e+03 1.894415e+21
3.667070e+00 2.234905e+03 1.671145e+03 3.135065e+03 3.943370e+03 1.384225e+02 2.796850e+02 1.151830e+03 4.280870e+01 9.624500e+00 3.370500e+00 2.746890e+01 1.775485e+00 1.454540e+11 2.580805e+10 1.180460e+02 1.026602e+01 1.362700e+04 3.108945e+03 1.894570e+21
3.667530e+00 2.234870e+03 1.671120e+03 3.135025e+03 3.943340e+03 1.384190e+02 2.796880e+02 1.152010e+03 4.280470e+01 9.623895e+00 3.369375e+00 2.746460e+01 1.775375e+00 1.454060e+11 2.580545e+10 1.180450e+02 1.026442e+01 1.362595e+04 3.108845e+03 1.894725e+21
3.667990e+00 2.234840e+03 1.671100e+03 3.134980e+03 3.943300e+03 1.384150e+02 2.796910e+02 1.152190e+03 4.280070e+01 9.623290e+00 3.368275e+00 2.746030e+01 1.775265e+00 1.453580e+11 2.580295e+10 1.180430e+02 1.026275e+01 1.362490e+04 3.108750e+03 1.894880e+21
3.668450e+00 2.234810e+03 1.671080e+03 3.134940e+03 3.943260e+03 1.384110e+02 2.796940e+02 1.152370e+03 4.279670e+01 9.622690e+00 3.367170e+00 2.745600e+01 1.775155e+00 1.453115e+11 2.580035e+10 1.180410e+02 1.026108e+01 1.362375e+04 3.108655e+03 1.895040e+21
3.668910e+00 2.234780e+03 1.671060e+03 3.134900e+03 3.943230e+03 1.384080e+02 2.796970e+02 1.152550e+03 4.279265e+01 9.622090e+00 3.366070e+00 2.745170e+01 1.775045e+00 1.452645e+11 2.579785e+10 1.180390e+02 1.025950e+01 1.362270e+04 3.108555e+03 1.895195e+21
3.669370e+00 2.234750e+03 1.671040e+03 3.134860e+03 3.943190e+03 1.384040e+02 2.797000e+02 1.152730e+03 4.278865e+01 9.621480e+00 3.364965e+00 2.744740e+01 1.774940e+00 1.452170e+11 2.579525e+10 1.180370e+02 1.025791e+01 1.362165e+04 3.108455e+03 1.895350e+21
3.669830e+00 2.234720e+03 1.671020e+03 3.134810e+03 3.943150e+03 1.384000e+02 2.797030e+02 1.152910e+03 4.278460e+01 9.620880e+00 3.363865e+00 2.744310e+01 1.774825e+00 1.451690e+11 2.579275e+10 1.180360e+02 1.025632e+01 1.362060e+04 3.108360e+03 1.895510e+21
3.670290e+00 2.234690e+03 1.671000e+03 3.134770e+03 3.943120e+03 1.383970e+02 2.797060e+02 1.153090e+03 4.278060e+01 9.620280e+00 3.362765e+00 2.743880e+01 1.774715e+00 1.451215e+11 2.579015e+10 1.180340e+02 1.025473e+01 1.361950e+04 3.108265e+03 1.895660e+21
3.670750e+00 2.234660e+03 1.670980e+03 3.134730e+03 3.943080e+03 1.383930e+02 2.797090e+02 1.153265e+03 4.277655e+01 9.619680e+00 3.361660e+00 2.743450e+01 1.774605e+00 1.450735e+11 2.578765e+10 1.180320e+02 1.025314e+01 1.361850e+04 3.108170e+03 1.895820e+21
3.671210e+00 2.234630e+03 1.670960e+03 3.134690e+03 3.943050e+03 1.383890e+02 2.797120e+02 1.153445e+03 4.277255e+01 9.619070e+00 3.360565e+00 2.743020e+01 1.774500e+00 1.450260e+11 2.578505e+10 1.180300e+02 1.025155e+01 1.361745e+04 3.108070e+03 1.895980e+21
3.671670e+00 2.234600e+03 1.670940e+03 3.134650e+03 3.943010e+03 1.383860e+02 2.797150e+02 1.153620e+03 4.276850e+01 9.618470e+00 3.359465e+00 2.742590e+01 1.774390e+00 1.449775e+11 2.578255e+10 1.180280e+02 1.024996e+01 1.361635e+04 3.107975e+03 1.896130e+21
3.672130e+00 2.234570e+03 1.670920e+03 3.134610e+03 3.942970e+03 1.383820e+02 2.797180e+02 1.153800e+03 4.276450e+01 9.617870e+00 3.358365e+00 2.742170e+01 1.774275e+00 1.449285e+11 2.577995e+10 1.180260e+02 1.024835e+01 1.361530e+04 3.107875e+03 1.896290e+21
3.672590e+00 2.234540e+03 1.670900e+03 3.134560e+03 3.942940e+03 1.383780e+02 2.797210e+02 1.153980e+03 4.276050e+01 9.617270e+00 3.357265e+00 2.741740e+01 1.774170e+00 1.448795e+11 2.577740e+10 1.180250e+02 1.024673e+01 1.361420e+04 3.107780e+03 1.896445e+21
3.673050e+00 2.234510e+03 1.670880e+03 3.134520e+03 3.942900e+03 1.383740e+02 2.797240e+02 1.154160e+03 4.275645e+01 9.616660e+00 3.356145e+00 2.741310e+01 1.774060e+00 1.448310e+11 2.577485e+10 1.180230e+02 1.024508e+01 1.361310e+04 3.107680e+03 1.896600e+21
3.673510e+00 2.234480e+03 1.670860e+03 3.134480e+03 3.942860e+03 1.383710e+02 2.797270e+02 1.154340e+03 4.275225e+01 9.616060e+00 3.355025e+00 2.740880e+01 1.773950e+00 1.447820e+11 2.577225e+10 1.180210e+02 1.024345e+01 1.361205e+04 3.107575e+03 1.896755e+21
3.673970e+00 2.234450e+03 1.670840e+03 3.134440e+03 3.942830e+03 1.383670e+02 2.797300e+02 1.154520e+03 4.274800e+01 9.615460e+00 3.353910e+00 2.740450e+01 1.773840e+00 1.447340e+11 2.576975e+10 1.180190e+02 1.024183e+01 1.361100e+04 3.107465e+03 1.896915e+21
3.674430e+00 2.234425e+03 1.670820e+03 3.134395e+03 3.942790e+03 1.383635e+02 2.797325e+02 1.154700e+03 4.274375e+01 9.614860e+00 3.352795e+00 2.740020e+01 1.773730e+00 1.446850e+11 2.576715e+10 1.180170e+02 1.024021e+01 1.360990e+04 3.107355e+03 1.897070e+21
3.674890e+00 2.234395e+03 1.670800e+03 3.134355e+03 3.942760e+03 1.383595e+02 2.797355e+02 1.154880e+03 4.273945e+01 9.614255e+00 3.351680e+00 2.739590e+01 1.773620e+00 1.446370e+11 2.576465e+10 1.180150e+02 1.023862e+01 1.360885e+04 3.107245e+03 1.897225e+21
3.675350e+00 2.234365e+03 1.670775e+03 3.134310e+03 3.942720e+03 1.383560e+02 2.797380e+02 1.155060e+03 4.273525e+01 9.613650e+00 3.350560e+00 2.739160e+01 1.773510e+00 1.445890e+11 2.576205e+10 1.180140e+02 1.023704e+01 1.360780e+04 3.107135e+03 1.897385e+21
3.675810e+00 2.234335e+03 1.670750e+03 3.134265e+03 3.942680e+03 1.383520e+02 2.797410e+02 1.155240e+03 4.273120e+01 9.613050e+00 3.349445e+00 2.738740e+01 1.773405e+00 1.445430e+11 2.575955e+10 1.180120e+02 1.023545e+01 1.360670e+04 3.107025e+03 1.897535e+21
3.676270e+00 2.234305e+03 1.670730e+03 3.134225e+03 3.942650e+03 1.383485e+02 2.797440e+02 1.155420e+03 4.272710e+01 9.612445e+00 3.348335e+00 2.738310e+01 1.773290e+00 1.444965e+11 2.575695e+10 1.180100e+02 1.023388e+01 1.360570e+04 3.106920e+03 1.897695e+21
3.676730e+00 2.234275e+03 1.670710e+03 3.134185e+03 3.942610e+03 1.383445e+02 2.797470e+02 1.155600e+03 4.272305e+01 9.611845e+00 3.347215e+00 2.737880e+01 1.773180e+00 1.444500e+11 2.575445e+10 1.180080e+02 1.023229e+01 1.360460e+04 3.106805e+03 1.897855e+21
3.677190e+00 2.234245e+03 1.670690e+03 3.134145e+03 3.942570e+03 1.383405e+02 2.797500e+02 1.155780e+03 4.271900e+01 9.611240e+00 3.346100e+00 2.737450e+01 1.773075e+00 1.444040e+11 2.575185e+10 1.180060e+02 1.023073e+01 1.360360e+04 3.106695e+03 1.898005e+21
3.677650e+00 2.234215e+03 1.670670e+03 3.134095e+03 3.942540e+03 1.383375e+02 2.797530e+02 1.155960e+03 4.271490e+01 9.610640e+00 3.344990e+00 2.737020e+01 1.772965e+00 1.443585e+11 2.574935e+10 1.180040e+02 1.022917e+01 1.360255e+04 3.106590e+03 1.898165e+21
3.678110e+00 2.234185e+03 1.670650e+03 3.134055e+03 3.942500e+03 1.383335e+02 2.797560e+02 1.156140e+03 4.271085e+01 9.610030e+00 3.343870e+00 2.736590e+01 1.772855e+00 1.443125e+11 2.574675e+10 1.180030e+02 1.022762e+01 1.360150e+04 3.106480e+03 1.898320e+21
3.678570e+00 2.234155e+03 1.670630e+03 3.134015e+03 3.942465e+03 1.383295e+02 2.797590e+02 1.156320e+03 4.270675e+01 9.609430e+00 3.342760e+00 2.736170e+01 1.772745e+00 1.442670e+11 2.574425e+10 1.180010e+02 1.022607e+01 1.360050e+04 3.106365e+03 1.898475e+21
3.679030e+00 2.234125e+03 1.670610e+03 3.133970e+03 3.942430e+03 1.383255e+02 2.797620e+02 1.156490e+03 4.270275e+01 9.608830e+00 3.341645e+00 2.735740e+01 1.772635e+00 1.442215e+11 2.574165e+10 1.179990e+02 1.022447e+01 1.359940e+04 3.106255e+03 1.898630e+21
3.679490e+00 2.234090e+03 1.670590e+03 3.133925e+03 3.942390e+03 1.383225e+02 2.797650e+02 1.156670e+03 4.269870e+01 9.608220e+00 3.340535e+00 2.735310e+01 1.772525e+00 1.441730e+11 2.573915e+10 1.179970e+02 1.022292e+01 1.359840e+04 3.106150e+03 1.898790e+21
3.679950e+00 2.234060e+03 1.670565e+03 3.133885e+03 3.942360e+03 1.383185e+02 2.797680e+02 1.156850e+03 4.269460e+01 9.607620e+00 3.339425e+00 2.734880e+01 1.772415e+00 1.441250e+11 2.573655e+10 1.179950e+02 1.022134e+01 1.359735e+04 3.106040e+03 1.898940e+21
3.680410e+00 2.234030e+03 1.670545e+03 3.133845e+03 3.942320e+03 1.383145e+02 2.797710e+02 1.157030e+03 4.269055e+01 9.607020e+00 3.338310e+00 2.734450e+01 1.772310e+00 1.440775e+11 2.573405e+10 1.179930e+02 1.021977e+01 1.359625e+04 3.105925e+03 1.899100e+21
3.680870e+00 2.234000e+03 1.670525e+03 3.133800e+03 3.942280e+03 1.383105e+02 2.797740e+02 1.157210e+03 4.268640e+01 9.606420e+00 3.337200e+00 2.734030e+01 1.772195e+00 1.440320e+11 2.573150e+10 1.179915e+02 1.021819e+01 1.359525e+04 3.105820e+03 1.899255e+21
3.681330e+00 2.233965e+03 1.670500e+03 3.133755e+03 3.942250e+03 1.383075e+02 2.797770e+02 1.157390e+03 4.268215e+01 9.605815e+00 3.336090e+00 2.733600e+01 1.772085e+00 1.439865e+11 2.572895e+10 1.179900e+02 1.021662e+01 1.359420e+04 3.105710e+03 1.899405e+21
3.681790e+00 2.233935e+03 1.670480e+03 3.133715e+03 3.942210e+03 1.383035e+02 2.797800e+02 1.157570e+03 4.267795e+01 9.605210e+00 3.334975e+00 2.733170e+01 1.771980e+00 1.439405e+11 2.572640e+10 1.179880e+02 1.021506e+01 1.359320e+04 3.105595e+03 1.899565e+21
3.682250e+00 2.233905e+03 1.670460e+03 3.133675e+03 3.942170e+03 1.382995e+02 2.797830e+02 1.157750e+03 4.267375e+01 9.604610e+00 3.333865e+00 2.732740e+01 1.771870e+00 1.438950e+11 2.572385e+10 1.179860e+02 1.021348e+01 1.359210e+04 3.105485e+03 1.899715e+21
3.682710e+00 2.233875e+03 1.670440e+03 3.133630e+03 3.942140e+03 1.382960e+02 2.797860e+02 1.157920e+03 4.266955e+01 9.604005e+00 3.332755e+00 2.732310e+01 1.771755e+00 1.438500e+11 2.572130e+10 1.179840e+02 1.021189e+01 1.359105e+04 3.105380e+03 1.899870e+21
3.683170e+00 2.233845e+03 1.670420e+03 3.133590e+03 3.942100e+03 1.382920e+02 2.797890e+02 1.158100e+03 4.266535e+01 9.603405e+00 3.331645e+00 2.731890e+01 1.771650e+00 1.438045e+11 2.571875e+10 1.179820e+02 1.021033e+01 1.359005e+04 3.105270e+03 1.900010e+21
3.683630e+00 2.233815e+03 1.670400e+03 3.133545e+03 3.942070e+03 1.382885e+02 2.797920e+02 1.158280e+03 4.266120e+01 9.602800e+00 3.330535e+00 2.731460e+01 1.771540e+00 1.437590e+11 2.571620e+10 1.179800e+02 1.020876e+01 1.358895e+04 3.105155e+03 1.900160e+21
3.684090e+00 2.233785e+03 1.670380e+03 3.133505e+03 3.942030e+03 1.382845e+02 2.797950e+02 1.158460e+03 4.265705e+01 9.602200e+00 3.329425e+00 2.731030e+01 1.771430e+00 1.437135e+11 2.571365e+10 1.179790e+02 1.020720e+01 1.358795e+04 3.105050e+03 1.900310e+21
3.684550e+00 2.233755e+03 1.670360e+03 3.133465e+03 3.941990e+03 1.382810e+02 2.797980e+02 1.158640e+03 4.265305e+01 9.601595e+00 3.328315e+00 2.730610e+01 1.771320e+00 1.436685e+11 2.571110e+10 1.179770e+02 1.020562e+01 1.358690e+04 3.104940e+03 1.900455e+21
3.685010e+00 2.233725e+03 1.670340e+03 3.133420e+03 3.941960e+03 1.382775e+02 2.798005e+02 1.158820e+03 4.264895e+01 9.600990e+00 3.327210e+00 2.730180e+01 1.771210e+00 1.436220e+11 2.570855e+10 1.179750e+02 1.020406e+01 1.358580e+04 3.104830e+03 1.900605e+21
3.685470e+00 2.233700e+03 1.670320e+03 3.133375e+03 3.941920e+03 1.382735e+02 2.798035e+02 1.158995e+03 4.264475e+01 9.600390e+00 3.326100e+00 2.729750e+01 1.771100e+00 1.435755e+11 2.570600e+10 1.179730e+02 1.020247e+01 1.358480e+04 3.104715e+03 1.900750e+21
3.685930e+00 2.233670e+03 1.670300e+03 3.133335e+03 3.941880e+03 1.382695e+02 2.798065e+02 1.159170e+03 4.264055e+01 9.599790e+00 3.324990e+00 2.729320e+01 1.770990e+00 1.435285e+11 2.570345e+10 1.179710e+02 1.020088e+01 1.358370e+04 3.104610e+03 1.900900e+21
3.686390e+00 2.233640e+03 1.670270e+03 3.133295e+03 3.941850e+03 1.382665e+02 2.798095e+02 1.159350e+03 4.263635e+01 9.599185e+00 3.323885e+00 2.728900e+01 1.770885e+00 1.434830e+11 2.570090e+10 1.179690e+02 1.019927e+01 1.358270e+04 3.104500e+03 1.901040e+21
3.686850e+00 2.233610e+03 1.670250e+03 3.133255e+03 3.941810e+03 1.382625e+02 2.798125e+02 1.159530e+03 4.263220e+01 9.598580e+00 3.322775e+00 2.728470e+01 1.770775e+00 1.434370e+11 2.569835e+10 1.179670e+02 1.019768e+01 1.358160e+04 3.104390e+03 1.901190e+21
3.687310e+00 2.233580e+03 1.670230e+03 3.133215e+03 3.941780e+03 1.382590e+02 2.798155e+02 1.159710e+03 4.262815e+01 9.597980e+00 3.321670e+00 2.728040e+01 1.770660e+00 1.433915e+11 2.569585e+10 1.179650e+02 1.019608e+01 1.358055e+04 3.104280e+03 1.901335e+21
3.687770e+00 2.233550e+03 1.670210e+03 3.133170e+03 3.941740e+03 1.382555e+02 2.798185e+02 1.159890e+03 4.262405e+01 9.597380e+00 3.320560e+00 2.727620e+01 1.770555e+00 1.433465e+11 2.569325e+10 1.179640e+02 1.019449e+01 1.357945e+04 3.104170e+03 1.901485e+21
3.688230e+00 2.233520e+03 1.670190e+03 3.133130e+03 3.941700e+03 1.382515e+02 2.798215e+02 1.160060e+03 4.262000e+01 9.596780e+00 3.319460e+00 2.727190e+01 1.770445e+00 1.433005e+11 2.569075e+10 1.179620e+02 1.019288e+01 1.357840e+04 3.104060e+03 1.901630e+21
3.688690e+00 2.233490e+03 1.670170e+03 3.133085e+03 3.941670e+03 1.382480e+02 2.798245e+02 1.160240e+03 4.261600e+01 9.596170e+00 3.318350e+00 2.726760e+01 1.770335e+00 1.432545e+11 2.568815e+10 1.179600e+02 1.019129e+01 1.357735e+04 3.103950e+03 1.901780e+21
3.689150e+00 2.233460e+03 1.670150e+03 3.133045e+03 3.941630e+03 1.382440e+02 2.798275e+02 1.160420e+03 4.261190e+01 9.595570e+00 3.317245e+00 2.726340e+01 1.770225e+00 1.432075e+11 2.568565e+10 1.179580e+02 1.018970e+01 1.357625e+04 3.103840e+03 1.901925e+21
3.689610e+00 2.233430e+03 1.670130e+03 3.133000e+03 3.941590e+03 1.382400e+02 2.798310e+02 1.160600e+03 4.260785e+01 9.594970e+00 3.316135e+00 2.725910e+01 1.770115e+00 1.431595e+11 2.568310e+10 1.179560e+02 1.018809e+01 1.357525e+04 3.103730e+03 1.902070e+21
3.690070e+00 2.233400e+03 1.670110e+03 3.132960e+03 3.941560e+03 1.382365e+02 2.798340e+02 1.160780e+03 4.260380e+01 9.594370e+00 3.315035e+00 2.725480e+01 1.770005e+00 1.431120e+11 2.568055e+10 1.179540e+02 1.018650e+01 1.357415e+04 3.103620e+03 1.902220e+21
3.690530e+00 2.233370e+03 1.670090e+03 3.132915e+03 3.941520e+03 1.382330e+02 2.798370e+02 1.160950e+03 4.259980e+01 9.593765e+00 3.313930e+00 2.725060e+01 1.769895e+00 1.430630e+11 2.567800e+10 1.179520e+02 1.018490e+01 1.357305e+04 3.103510e+03 1.902365e+21
3.690990e+00 2.233340e+03 1.670070e+03 3.132875e+03 3.941490e+03 1.382290e+02 2.798400e+02 1.161130e+03 4.259570e+01 9.593160e+00 3.312825e+00 2.724630e+01 1.769790e+00 1.430160e+11 2.567545e+10 1.179510e+02 1.018332e+01 1.357205e+04 3.103400e+03 1.902515e+21
3.691450e+00 2.233310e+03 1.670050e+03 3.132835e+03 3.941450e+03 1.382255e+02 2.798430e+02 1.161310e+03 4.259145e+01 9.592560e+00 3.311720e+00 2.724200e+01 1.769680e+00 1.429680e+11 2.567290e+10 1.179490e+02 1.018171e+01 1.357095e+04 3.103290e+03 1.902660e+21
3.691910e+00 2.233275e+03 1.670030e+03 3.132785e+03 3.941410e+03 1.382215e+02 2.798460e+02 1.161490e+03 4.258725e+01 9.591960e+00 3.310620e+00 2.723780e+01 1.769565e+00 1.429200e+11 2.567035e+10 1.179470e+02 1.018012e+01 1.356990e+04 3.103185e+03 1.902805e+21
3.692370e+00 2.233250e+03 1.670010e+03 3.132745e+03 3.941380e+03 1.382175e+02 2.798490e+02 1.161670e+03 4.258325e+01 9.591360e+00 3.309515e+00 2.723350e+01 1.769460e+00 1.428725e+11 2.566780e+10 1.179450e+02 1.017853e+01 1.356885e+04 3.103070e+03 1.902950e+21
3.692830e+00 2.233220e+03 1.669985e+03 3.132705e+03 3.941340e+03 1.382145e+02 2.798515e+02 1.161840e+03 4.257925e+01 9.590760e+00 3.308415e+00 2.722930e+01 1.769350e+00 1.428265e+11 2.566525e+10 1.179430e+02 1.017693e+01 1.356780e+04 3.102960e+03 1.903100e+21
3.693290e+00 2.233190e+03 1.669960e+03 3.132665e+03 3.941300e+03 1.382105e+02 2.798550e+02 1.162020e+03 4.257520e+01 9.590155e+00 3.307305e+00 2.722500e+01 1.769240e+00 1.427810e+11 2.566275e+10 1.179410e+02 1.017533e+01 1.356670e+04 3.102850e+03 1.903245e+21
3.693750e+00 2.233160e+03 1.669940e+03 3.132620e+03 3.941270e+03 1.382065e+02 2.798580e+02 1.162200e+03 4.257115e+01 9.589550e+00 3.306215e+00 2.722070e+01 1.769130e+00 1.427355e+11 2.566020e+10 1.179390e+02 1.017374e+01 1.356565e+04 3.102740e+03 1.903395e+21
3.694210e+00 2.233130e+03 1.669920e+03 3.132580e+03 3.941230e+03 1.382030e+02 2.798610e+02 1.162380e+03 4.256720e+01 9.588950e+00 3.305125e+00 2.721650e+01 1.769020e+00 1.426890e+11 2.565765e+10 1.179370e+02 1.017214e+01 1.356460e+04 3.102630e+03 1.903540e+21
3.694670e+00 2.233100e+03 1.669900e+03 3.132535e+03 3.941200e+03 1.381995e+02 2.798640e+02 1.162550e+03 4.256315e+01 9.588350e+00 3.304040e+00 2.721220e+01 1.768905e+00 1.426430e+11 2.565510e+10 1.179360e+02 1.017056e+01 1.356350e+04 3.102520e+03 1.903685e+21
3.695130e+00 2.233070e+03 1.669880e+03 3.132495e+03 3.941160e+03 1.381955e+02 2.798670e+02 1.162730e+03 4.255910e+01 9.587750e+00 3.302955e+00 2.720800e+01 1.768795e+00 1.425970e+11 2.565255e+10 1.179340e+02 1.016897e+01 1.356250e+04 3.102415e+03 1.903830e+21
3.695590e+00 2.233040e+03 1.669860e+03 3.132455e+03 3.941120e+03 1.381920e+02 2.798700e+02 1.162910e+03 4.255505e+01 9.587150e+00 3.301870e+00 2.720370e+01 1.768685e+00 1.425510e+11 2.565000e+10 1.179320e+02 1.016737e+01 1.356140e+04 3.102300e+03 1.903980e+21
3.696050e+00 2.233010e+03 1.669840e+03 3.132410e+03 3.941090e+03 1.381880e+02 2.798730e+02 1.163090e+03 4.255090e+01 9.586550e+00 3.300780e+00 2.719950e+01 1.768575e+00 1.425050e+11 2.564745e+10 1.179300e+02 1.016577e+01 1.356035e+04 3.102190e+03 1.904125e+21
3.696510e+00 2.232980e+03 1.669820e+03 3.132370e+03 3.941050e+03 1.381850e+02 2.798760e+02 1.163260e+03 4.254680e+01 9.585945e+00 3.299700e+00 2.719520e+01 1.768465e+00 1.424590e+11 2.564490e+10 1.179280e+02 1.016418e+01 1.355930e+04 3.102080e+03 1.904275e+21
3.696970e+00 2.232950e+03 1.669800e+03 3.132330e+03 3.941010e+03 1.381810e+02 2.798785e+02 1.163440e+03 4.254275e+01 9.585340e+00 3.298615e+00 2.719090e+01 1.768350e+00 1.424130e+11 2.564240e+10 1.179260e+02 1.016259e+01 1.355820e+04 3.101975e+03 1.904415e+21
3.697430e+00 2.232920e+03 1.669780e+03 3.132290e+03 3.940980e+03 1.381770e+02 2.798815e+02 1.163620e+03 4.253875e+01 9.584740e+00 3.297530e+00 2.718670e+01 1.768235e+00 1.423665e+11 2.563985e+10 1.179240e+02 1.016100e+01 1.355715e+04 3.101860e+03 1.904565e+21
3.697890e+00 2.232890e+03 1.669760e+03 3.132240e+03 3.940940e+03 1.381740e+02 2.798845e+02 1.163790e+03 4.253475e+01 9.584140e+00 3.296445e+00 2.718240e+01 1.768125e+00 1.423200e+11 2.563730e+10 1.179220e+02 1.015936e+01 1.355605e+04 3.101750e+03 1.904710e+21
3.698350e+00 2.232860e+03 1.669740e+03 3.132200e+03 3.940910e+03 1.381700e+02 2.798875e+02 1.163970e+03 4.253080e+01 9.583540e+00 3.295360e+00 2.717820e+01 1.768015e+00 1.422740e+11 2.563475e+10 1.179200e+02 1.015774e+01 1.355500e+04 3.101645e+03 1.904860e+21
3.698810e+00 2.232830e+03 1.669720e+03 3.132160e+03 3.940870e+03 1.381660e+02 2.798905e+02 1.164150e+03 4.252685e+01 9.582940e+00 3.294280e+00 2.717390e+01 1.767905e+00 1.422275e+11 2.563220e+10 1.179190e+02 1.015610e+01 1.355390e+04 3.101530e+03 1.905005e+21
3.699270e+00 2.232800e+03 1.669700e+03 3.132120e+03 3.940830e+03 1.381620e+02 2.798940e+02 1.164320e+03 4.252275e+01 9.582340e+00 3.293195e+00 2.716970e+01 1.767790e+00 1.421815e+11 2.562965e+10 1.179170e+02 1.015448e+01 1.355280e+04 3.101420e+03 1.905150e+21
3.699730e+00 2.232770e+03 1.669680e+03 3.132075e+03 3.940800e+03 1.381585e+02 2.798970e+02 1.164500e+03 4.251870e+01 9.581735e+00 3.292115e+00 2.716540e+01 1.767680e+00 1.421350e+11 2.562710e+10 1.179150e+02 1.015286e+01 1.355170e+04 3.101310e+03 1.905290e+21
3.700190e+00 2.232740e+03 1.669660e+03 3.132030e+03 3.940760e+03 1.381545e+02 2.799000e+02 1.164680e+03 4.251465e+01 9.581130e+00 3.291035e+00 2.716120e+01 1.767565e+00 1.420890e+11 2.562460e+10 1.179130e+02 1.015122e+01 1.355060e+04 3.101205e+03 1.905440e+21
3.700650e+00 2.232705e+03 1.669635e+03 3.131985e+03 3.940725e+03 1.381505e+02 2.799030e+02 1.164850e+03 4.251055e+01 9.580530e+00 3.289950e+00 2.715690e+01 1.767455e+00 1.420435e+11 2.562205e+10 1.179110e+02 1.014960e+01 1.354950e+04 3.101090e+03 1.905585e+21
3.701110e+00 2.232675e+03 1.669615e+03 3.131945e+03 3.940690e+03 1.381470e+02 2.799060e+02 1.165030e+03 4.250640e+01 9.579930e+00 3.288870e+00 2.715270e+01 1.767345e+00 1.419980e+11 2.561950e+10 1.179090e+02 1.014798e+01 1.354845e+04 3.100980e+03 1.905730e+21
3.701570e+00 2.232645e+03 1.669595e+03 3.131900e+03 3.940650e+03 1.381430e+02 2.799090e+02 1.165210e+03 4.250230e+01 9.579330e+00 3.287785e+00 2.714840e+01 1.767230e+00 1.419535e+11 2.561695e+10 1.179070e+02 1.014634e+01 1.354735e+04 3.100875e+03 1.905875e+21
3.702030e+00 2.232615e+03 1.669575e+03 3.131860e+03 3.940620e+03 1.381395e+02 2.799120e+02 1.165385e+03 4.249820e+01 9.578725e+00 3.286710e+00 2.714420e+01 1.767120e+00 1.419080e+11 2.561440e+10 1.179050e+02 1.014472e+01 1.354625e+04 3.100760e+03 1.906015e+21
3.702490e+00 2.232585e+03 1.669550e+03 3.131810e+03 3.940580e+03 1.381355e+02 2.799150e+02 1.165560e+03 4.249420e+01 9.578120e+00 3.285625e+00 2.713990e+01 1.767010e+00 1.418635e+11 2.561185e+10 1.179030e+02 1.014313e+01 1.354525e+04 3.100650e+03 1.906165e+21
3.702950e+00 2.232550e+03 1.669530e+03 3.131765e+03 3.940540e+03 1.381315e+02 2.799180e+02 1.165740e+03 4.249015e+01 9.577520e+00 3.284545e+00 2.713570e+01 1.766895e+00 1.418165e+11 2.560930e+10 1.179010e+02 1.014155e+01 1.354415e+04 3.100540e+03 1.906310e+21
3.703410e+00 2.232515e+03 1.669510e+03 3.131720e+03 3.940510e+03 1.381275e+02 2.799210e+02 1.165915e+03 4.248610e+01 9.576920e+00 3.283470e+00 2.713140e+01 1.766785e+00 1.417690e+11 2.560680e+10 1.179000e+02 1.013996e+01 1.354315e+04 3.100435e+03 1.906455e+21
3.703870e+00 2.232485e+03 1.669490e+03 3.131675e+03 3.940470e+03 1.381235e+02 2.799245e+02 1.166090e+03 4.248215e+01 9.576320e+00 3.282385e+00 2.712720e+01 1.766670e+00 1.417210e+11 2.560425e+10 1.178980e+02 1.013839e+01 1.354205e+04 3.100320e+03 1.906595e+21
3.704330e+00 2.232455e+03 1.669470e+03 3.131630e+03 3.940435e+03 1.381195e+02 2.799275e+02 1.166270e+03 4.247810e+01 9.575715e+00 3.281310e+00 2.712300e+01 1.766560e+00 1.416735e+11 2.560170e+10 1.178960e+02 1.013681e+01 1.354100e+04 3.100210e+03 1.906740e+21
3.704790e+00 2.232425e+03 1.669450e+03 3.131585e+03 3.940400e+03 1.381155e+02 2.799305e+02 1.166440e+03 4.247410e+01 9.575110e+00 3.280230e+00 2.711870e+01 1.766450e+00 1.416265e+11 2.559915e+10 1.178940e+02 1.013522e+01 1.353995e+04 3.100105e+03 1.906885e+21
3.705250e+00 2.232385e+03 1.669430e+03 3.131540e+03 3.940360e+03 1.381115e+02 2.799330e+02 1.166620e+03 4.247005e+01 9.574510e+00 3.279150e+00 2.711450e+01 1.766340e+00 1.415820e+11 2.559660e+10 1.178920e+02 1.013364e+01 1.353890e+04 3.099990e+03 1.907035e+21
