1.741970e+00 7.757410e+20 2.346420e+21 5.306030e+17 1.345630e-02 4.605665e+17 2.951705e+19 2.499990e+11 2.759260e+11 7.078285e+11 4.588185e+11 1.280915e+11 2.180905e+12 1.612420e-07 6.905060e+11 9.085560e+11 8.001220e+12 3.080135e+11 2.098860e+12 5.764700e+11 1.259433e+12 6.296569e+12
1.742430e+00 7.758495e+20 2.346310e+21 5.304770e+17 1.345310e-02 4.604575e+17 2.951810e+19 2.499595e+11 2.758765e+11 7.076995e+11 4.587420e+11 1.280660e+11 2.180600e+12 -1.359765e-07 6.905815e+11 9.083100e+11 7.999880e+12 3.079535e+11 2.098510e+12 5.763741e+11 1.259216e+12 6.295547e+12
1.742890e+00 7.759580e+20 2.346205e+21 5.303515e+17 1.344990e-02 4.603475e+17 2.951915e+19 2.499195e+11 2.758275e+11 7.075810e+11 4.586650e+11 1.280405e+11 2.180295e+12 1.186300e-07 6.906575e+11 9.080600e+11 7.998590e+12 3.078940e+11 2.098170e+12 5.762745e+11 1.258999e+12 6.294510e+12
1.743350e+00 7.760660e+20 2.346100e+21 5.302255e+17 1.344670e-02 4.602385e+17 2.952025e+19 2.498800e+11 2.757780e+11 7.074620e+11 4.585885e+11 1.280150e+11 2.179990e+12 2.183340e-07 6.907335e+11 9.078065e+11 7.997280e+12 3.078340e+11 2.097825e+12 5.761755e+11 1.258782e+12 6.293472e+12
1.743810e+00 7.761740e+20 2.345985e+21 5.300970e+17 1.344345e-02 4.601275e+17 2.952135e+19 2.498400e+11 2.757285e+11 7.073430e+11 4.585115e+11 1.279900e+11 2.179690e+12 -1.442865e-07 6.908065e+11 9.075535e+11 7.995945e+12 3.077740e+11 2.097480e+12 5.760760e+11 1.258566e+12 6.292440e+12
1.744270e+00 7.762775e+20 2.345875e+21 5.299680e+17 1.344020e-02 4.600150e+17 2.952240e+19 2.498000e+11 2.756795e+11 7.072215e+11 4.584350e+11 1.279640e+11 2.179375e+12 -8.827435e-08 6.908785e+11 9.073005e+11 7.994615e+12 3.077140e+11 2.097135e+12 5.759770e+11 1.258350e+12 6.291414e+12
1.744730e+00 7.763810e+20 2.345765e+21 5.298390e+17 1.343695e-02 4.599035e+17 2.952355e+19 2.497605e+11 2.756300e+11 7.071005e+11 4.583580e+11 1.279390e+11 2.179060e+12 -5.374985e-07 6.909495e+11 9.070480e+11 7.993280e+12 3.076545e+11 2.096795e+12 5.758784e+11 1.258134e+12 6.290377e+12
1.745190e+00 7.764840e+20 2.345650e+21 5.297100e+17 1.343365e-02 4.597910e+17 2.952485e+19 2.497205e+11 2.755810e+11 7.069790e+11 4.582815e+11 1.279135e+11 2.178740e+12 1.257515e-07 6.910215e+11 9.068015e+11 7.991945e+12 3.075945e+11 2.096445e+12 5.757784e+11 1.257917e+12 6.289344e+12
1.745650e+00 7.765870e+20 2.345540e+21 5.295805e+17 1.343035e-02 4.596790e+17 2.952610e+19 2.496810e+11 2.755310e+11 7.068575e+11 4.582050e+11 1.278885e+11 2.178425e+12 -6.721545e-08 6.910925e+11 9.065550e+11 7.990645e+12 3.075345e+11 2.096105e+12 5.756805e+11 1.257700e+12 6.288313e+12
1.746110e+00 7.766900e+20 2.345430e+21 5.294510e+17 1.342710e-02 4.595670e+17 2.952740e+19 2.496410e+11 2.754815e+11 7.067350e+11 4.581280e+11 1.278630e+11 2.178095e+12 -1.614865e-07 6.911640e+11 9.063085e+11 7.989355e+12 3.074750e+11 2.095760e+12 5.755875e+11 1.257484e+12 6.287281e+12
1.746570e+00 7.767940e+20 2.345310e+21 5.293225e+17 1.342380e-02 4.594545e+17 2.952870e+19 2.496010e+11 2.754325e+11 7.066100e+11 4.580515e+11 1.278375e+11 2.177760e+12 -1.210715e-09 6.912355e+11 9.060625e+11 7.988065e+12 3.074150e+11 2.095415e+12 5.754886e+11 1.257266e+12 6.286249e+12
1.747030e+00 7.768985e+20 2.345200e+21 5.291930e+17 1.342055e-02 4.593425e+17 2.952995e+19 2.495610e+11 2.753835e+11 7.064850e+11 4.579750e+11 1.278125e+11 2.177430e+12 4.665890e-08 6.913065e+11 9.058160e+11 7.986780e+12 3.073550e+11 2.095070e+12 5.753904e+11 1.257052e+12 6.285222e+12
1.747490e+00 7.770030e+20 2.345095e+21 5.290635e+17 1.341725e-02 4.592300e+17 2.953125e+19 2.495185e+11 2.753355e+11 7.063595e+11 4.578980e+11 1.277870e+11 2.177095e+12 1.951080e-07 6.913775e+11 9.055720e+11 7.985470e+12 3.072955e+11 2.094730e+12 5.752921e+11 1.256835e+12 6.284186e+12
1.747950e+00 7.771095e+20 2.344985e+21 5.289340e+17 1.341400e-02 4.591180e+17 2.953255e+19 2.494760e+11 2.752870e+11 7.062330e+11 4.578220e+11 1.277615e+11 2.176765e+12 5.500545e-07 6.914485e+11 9.053305e+11 7.984110e+12 3.072355e+11 2.094385e+12 5.751928e+11 1.256619e+12 6.283158e+12
1.748410e+00 7.772125e+20 2.344875e+21 5.288050e+17 1.341075e-02 4.590055e+17 2.953380e+19 2.494335e+11 2.752385e+11 7.061030e+11 4.577450e+11 1.277365e+11 2.176445e+12 2.944970e-07 6.915200e+11 9.050895e+11 7.982750e+12 3.071760e+11 2.094040e+12 5.750946e+11 1.256402e+12 6.282127e+12
1.748870e+00 7.773165e+20 2.344765e+21 5.286760e+17 1.340740e-02 4.588935e+17 2.953510e+19 2.493910e+11 2.751900e+11 7.059755e+11 4.576685e+11 1.277110e+11 2.176135e+12 -9.978050e-08 6.915910e+11 9.048480e+11 7.981390e+12 3.071160e+11 2.093695e+12 5.749939e+11 1.256186e+12 6.281100e+12
1.749330e+00 7.774250e+20 2.344645e+21 5.285465e+17 1.340415e-02 4.587810e+17 2.953640e+19 2.493485e+11 2.751415e+11 7.058540e+11 4.575920e+11 1.276860e+11 2.175830e+12 -6.652580e-08 6.916620e+11 9.046070e+11 7.980035e+12 3.070565e+11 2.093355e+12 5.748902e+11 1.255970e+12 6.280058e+12
1.749790e+00 7.775340e+20 2.344535e+21 5.284085e+17 1.340065e-02 4.586620e+17 2.953765e+19 2.493055e+11 2.750930e+11 7.057325e+11 4.575150e+11 1.276605e+11 2.175525e+12 6.679565e-07 6.917230e+11 9.043660e+11 7.978680e+12 3.069965e+11 2.093015e+12 5.747869e+11 1.255754e+12 6.279026e+12
1.750250e+00 7.776420e+20 2.344420e+21 5.282705e+17 1.339715e-02 4.585415e+17 2.953900e+19 2.492635e+11 2.750450e+11 7.056105e+11 4.574390e+11 1.276350e+11 2.175215e+12 6.411295e-07 6.917815e+11 9.041250e+11 7.977320e+12 3.069375e+11 2.092665e+12 5.746851e+11 1.255538e+12 6.278005e+12
1.750710e+00 7.777490e+20 2.344310e+21 5.281315e+17 1.339365e-02 4.584210e+17 2.954030e+19 2.492210e+11 2.749960e+11 7.054890e+11 4.573620e+11 1.276100e+11 2.174905e+12 -3.188395e-07 6.918395e+11 9.038850e+11 7.976025e+12 3.068775e+11 2.092325e+12 5.745864e+11 1.255322e+12 6.276973e+12
1.751170e+00 7.778555e+20 2.344200e+21 5.279925e+17 1.339010e-02 4.583005e+17 2.954155e+19 2.491785e+11 2.749480e+11 7.053665e+11 4.572860e+11 1.275845e+11 2.174600e+12 -5.839545e-08 6.918975e+11 9.036450e+11 7.974735e+12 3.068180e+11 2.091980e+12 5.744876e+11 1.255106e+12 6.275942e+12
1.751630e+00 7.779620e+20 2.344090e+21 5.278535e+17 1.338655e-02 4.581795e+17 2.954285e+19 2.491360e+11 2.748995e+11 7.052395e+11 4.572090e+11 1.275595e+11 2.174285e+12 -5.076695e-08 6.919555e+11 9.034050e+11 7.973435e+12 3.067580e+11 2.091640e+12 5.743893e+11 1.254890e+12 6.274910e+12
1.752090e+00 7.780685e+20 2.343990e+21 5.277145e+17 1.338305e-02 4.580595e+17 2.954415e+19 2.490935e+11 2.748510e+11 7.051125e+11 4.571325e+11 1.275345e+11 2.173970e+12 -1.757635e-07 6.920135e+11 9.031660e+11 7.972145e+12 3.066985e+11 2.091290e+12 5.742905e+11 1.254674e+12 6.273884e+12
1.752550e+00 7.781730e+20 2.343880e+21 5.275755e+17 1.337955e-02 4.579385e+17 2.954540e+19 2.490510e+11 2.748025e+11 7.049905e+11 4.570565e+11 1.275090e+11 2.173650e+12 1.927990e-07 6.920720e+11 9.029260e+11 7.970850e+12 3.066390e+11 2.090950e+12 5.741917e+11 1.254459e+12 6.272853e+12
1.753010e+00 7.782760e+20 2.343775e+21 5.274370e+17 1.337600e-02 4.578185e+17 2.954670e+19 2.490085e+11 2.747545e+11 7.048705e+11 4.569795e+11 1.274835e+11 2.173315e+12 5.008980e-08 6.921300e+11 9.026835e+11 7.969550e+12 3.065795e+11 2.090610e+12 5.740940e+11 1.254243e+12 6.271826e+12
1.753470e+00 7.783790e+20 2.343665e+21 5.272980e+17 1.337250e-02 4.576975e+17 2.954800e+19 2.489665e+11 2.747065e+11 7.047505e+11 4.569035e+11 1.274585e+11 2.172970e+12 -1.069275e-06 6.921875e+11 9.024395e+11 7.968260e+12 3.065200e+11 2.090270e+12 5.739952e+11 1.254039e+12 6.270794e+12
1.753930e+00 7.784855e+20 2.343555e+21 5.271590e+17 1.336895e-02 4.575770e+17 2.954920e+19 2.489240e+11 2.746575e+11 7.046300e+11 4.568265e+11 1.274330e+11 2.172630e+12 3.499645e-08 6.922455e+11 9.021955e+11 7.966965e+12 3.064605e+11 2.089925e+12 5.738969e+11 1.253833e+12 6.269772e+12
1.754390e+00 7.785930e+20 2.343445e+21 5.270200e+17 1.336545e-02 4.574565e+17 2.955045e+19 2.488815e+11 2.746100e+11 7.045100e+11 4.567505e+11 1.274080e+11 2.172290e+12 4.437330e-07 6.923035e+11 9.019515e+11 7.965675e+12 3.064010e+11 2.089580e+12 5.737986e+11 1.253627e+12 6.268754e+12
1.754850e+00 7.787000e+20 2.343340e+21 5.268815e+17 1.336195e-02 4.573360e+17 2.955170e+19 2.488390e+11 2.745630e+11 7.043900e+11 4.566740e+11 1.273830e+11 2.171960e+12 -1.215230e-07 6.923615e+11 9.017075e+11 7.964375e+12 3.063415e+11 2.089240e+12 5.737004e+11 1.253421e+12 6.267727e+12
1.755310e+00 7.788010e+20 2.343230e+21 5.267435e+17 1.335845e-02 4.572160e+17 2.955290e+19 2.487965e+11 2.745165e+11 7.042700e+11 4.565975e+11 1.273580e+11 2.171620e+12 5.389070e-07 6.924190e+11 9.014635e+11 7.963085e+12 3.062820e+11 2.088900e+12 5.736020e+11 1.253214e+12 6.266700e+12
1.755770e+00 7.789030e+20 2.343125e+21 5.266135e+17 1.335515e-02 4.571035e+17 2.955415e+19 2.487540e+11 2.744700e+11 7.041500e+11 4.565215e+11 1.273325e+11 2.171280e+12 6.576000e-08 6.924890e+11 9.012195e+11 7.961790e+12 3.062225e+11 2.088560e+12 5.735033e+11 1.253003e+12 6.265673e+12
1.756230e+00 7.790045e+20 2.343020e+21 5.264830e+17 1.335180e-02 4.569905e+17 2.955540e+19 2.487120e+11 2.744225e+11 7.040300e+11 4.564485e+11 1.273075e+11 2.170935e+12 -1.534030e-07 6.925585e+11 9.009730e+11 7.960500e+12 3.061635e+11 2.088215e+12 5.734050e+11 1.252791e+12 6.264651e+12
1.756690e+00 7.791055e+20 2.342910e+21 5.263505e+17 1.334850e-02 4.568755e+17 2.955660e+19 2.486695e+11 2.743760e+11 7.039100e+11 4.563755e+11 1.272825e+11 2.170600e+12 3.075815e-08 6.926250e+11 9.007275e+11 7.959205e+12 3.061045e+11 2.087875e+12 5.733072e+11 1.252578e+12 6.263624e+12
1.757150e+00 7.792080e+20 2.342810e+21 5.262185e+17 1.334510e-02 4.567605e+17 2.955780e+19 2.486270e+11 2.743295e+11 7.037900e+11 4.563030e+11 1.272575e+11 2.170255e+12 -2.721665e-07 6.926915e+11 9.004870e+11 7.957915e+12 3.060450e+11 2.087535e+12 5.732084e+11 1.252364e+12 6.262597e+12
1.757610e+00 7.793125e+20 2.342700e+21 5.260860e+17 1.334175e-02 4.566455e+17 2.955900e+19 2.485845e+11 2.742825e+11 7.036700e+11 4.562300e+11 1.272315e+11 2.169930e+12 -6.148120e-08 6.927580e+11 9.002445e+11 7.956620e+12 3.059860e+11 2.087195e+12 5.731130e+11 1.252134e+12 6.261570e+12
1.758070e+00 7.794205e+20 2.342595e+21 5.259540e+17 1.333840e-02 4.565310e+17 2.956025e+19 2.485420e+11 2.742360e+11 7.035505e+11 4.561570e+11 1.272065e+11 2.169615e+12 -4.562235e-07 6.928250e+11 9.000015e+11 7.955330e+12 3.059265e+11 2.086850e+12 5.730180e+11 1.251904e+12 6.260554e+12
1.758530e+00 7.795310e+20 2.342490e+21 5.258220e+17 1.333505e-02 4.564165e+17 2.956150e+19 2.485005e+11 2.741895e+11 7.034305e+11 4.560845e+11 1.271815e+11 2.169310e+12 -1.506860e-07 6.928915e+11 8.997610e+11 7.954040e+12 3.058675e+11 2.086510e+12 5.729220e+11 1.251674e+12 6.259527e+12
1.758990e+00 7.796450e+20 2.342385e+21 5.256895e+17 1.333170e-02 4.563015e+17 2.956270e+19 2.484580e+11 2.741425e+11 7.033105e+11 4.560110e+11 1.271565e+11 2.169020e+12 -3.280445e-07 6.929580e+11 8.995165e+11 7.952745e+12 3.058080e+11 2.086165e+12 5.728270e+11 1.251444e+12 6.258510e+12
1.759450e+00 7.797595e+20 2.342280e+21 5.255570e+17 1.332835e-02 4.561865e+17 2.956395e+19 2.484155e+11 2.740960e+11 7.031910e+11 4.559385e+11 1.271315e+11 2.168730e+12 -3.410395e-08 6.930245e+11 8.992715e+11 7.951455e+12 3.057495e+11 2.085825e+12 5.727310e+11 1.251216e+12 6.257482e+12
1.759910e+00 7.798740e+20 2.342175e+21 5.254250e+17 1.332500e-02 4.560715e+17 2.956515e+19 2.483730e+11 2.740495e+11 7.030710e+11 4.558660e+11 1.271060e+11 2.168440e+12 -2.532635e-08 6.930910e+11 8.990280e+11 7.950165e+12 3.056900e+11 2.085485e+12 5.726365e+11 1.250998e+12 6.256455e+12
1.760370e+00 7.799875e+20 2.342070e+21 5.252905e+17 1.332155e-02 4.559550e+17 2.956640e+19 2.483310e+11 2.740025e+11 7.029510e+11 4.557930e+11 1.270810e+11 2.168150e+12 -5.547835e-07 6.931550e+11 8.987845e+11 7.948875e+12 3.056300e+11 2.085145e+12 5.725410e+11 1.250780e+12 6.255438e+12
1.760830e+00 7.801020e+20 2.341965e+21 5.251565e+17 1.331820e-02 4.558385e+17 2.956755e+19 2.482895e+11 2.739560e+11 7.028315e+11 4.557200e+11 1.270560e+11 2.167855e+12 2.084275e-07 6.932190e+11 8.985415e+11 7.947580e+12 3.055695e+11 2.084805e+12 5.724455e+11 1.250564e+12 6.254412e+12
1.761290e+00 7.802160e+20 2.341860e+21 5.250220e+17 1.331480e-02 4.557220e+17 2.956865e+19 2.482485e+11 2.739095e+11 7.027120e+11 4.556475e+11 1.270310e+11 2.167565e+12 1.485870e-07 6.932830e+11 8.983000e+11 7.946290e+12 3.055095e+11 2.084465e+12 5.723500e+11 1.250346e+12 6.253390e+12
1.761750e+00 7.803305e+20 2.341755e+21 5.248880e+17 1.331135e-02 4.556055e+17 2.956970e+19 2.482070e+11 2.738630e+11 7.025920e+11 4.555745e+11 1.270060e+11 2.167275e+12 1.264950e-07 6.933465e+11 8.980585e+11 7.945000e+12 3.054490e+11 2.084125e+12 5.722555e+11 1.250128e+12 6.252363e+12
1.762210e+00 7.804440e+20 2.341650e+21 5.247535e+17 1.330800e-02 4.554890e+17 2.957080e+19 2.481660e+11 2.738160e+11 7.024725e+11 4.555020e+11 1.269810e+11 2.166975e+12 -2.200790e-07 6.934105e+11 8.978175e+11 7.943710e+12 3.053885e+11 2.083780e+12 5.721590e+11 1.249910e+12 6.251346e+12
1.762670e+00 7.805585e+20 2.341540e+21 5.246195e+17 1.330460e-02 4.553725e+17 2.957190e+19 2.481250e+11 2.737695e+11 7.023530e+11 4.554295e+11 1.269555e+11 2.166665e+12 -8.687190e-08 6.934740e+11 8.975770e+11 7.942415e+12 3.053290e+11 2.083440e+12 5.720640e+11 1.249694e+12 6.250319e+12
1.763130e+00 7.806720e+20 2.341430e+21 5.244850e+17 1.330115e-02 4.552560e+17 2.957295e+19 2.480835e+11 2.737230e+11 7.022330e+11 4.553560e+11 1.269305e+11 2.166355e+12 -1.102160e-07 6.935375e+11 8.973360e+11 7.941130e+12 3.052685e+11 2.083095e+12 5.719685e+11 1.249488e+12 6.249282e+12
1.763590e+00 7.807820e+20 2.341320e+21 5.243510e+17 1.329775e-02 4.551395e+17 2.957405e+19 2.480425e+11 2.736765e+11 7.021135e+11 4.552835e+11 1.269055e+11 2.166045e+12 -4.934075e-08 6.936015e+11 8.970970e+11 7.939840e+12 3.052080e+11 2.082745e+12 5.718735e+11 1.249282e+12 6.248230e+12
1.764050e+00 7.808925e+20 2.341215e+21 5.242165e+17 1.329440e-02 4.550230e+17 2.957515e+19 2.480020e+11 2.736300e+11 7.019940e+11 4.552110e+11 1.268800e+11 2.165740e+12 1.615895e-07 6.936645e+11 8.968600e+11 7.938550e+12 3.051480e+11 2.082395e+12 5.717780e+11 1.249075e+12 6.247183e+12
1.764510e+00 7.810025e+20 2.341115e+21 5.240825e+17 1.329095e-02 4.549065e+17 2.957625e+19 2.479610e+11 2.735830e+11 7.018745e+11 4.551380e+11 1.268550e+11 2.165430e+12 -6.334845e-07 6.937285e+11 8.966230e+11 7.937260e+12 3.050880e+11 2.082045e+12 5.716830e+11 1.248870e+12 6.246131e+12
1.764970e+00 7.811130e+20 2.341005e+21 5.239480e+17 1.328755e-02 4.547900e+17 2.957735e+19 2.479200e+11 2.735365e+11 7.017550e+11 4.550655e+11 1.268305e+11 2.165120e+12 1.092070e-07 6.937915e+11 8.963860e+11 7.935975e+12 3.050280e+11 2.081700e+12 5.715875e+11 1.248663e+12 6.245089e+12
1.765430e+00 7.812230e+20 2.340900e+21 5.238120e+17 1.328410e-02 4.546720e+17 2.957845e+19 2.478795e+11 2.734900e+11 7.016350e+11 4.549930e+11 1.268050e+11 2.164815e+12 -3.938950e-07 6.938530e+11 8.961495e+11 7.934645e+12 3.049675e+11 2.081350e+12 5.714925e+11 1.248456e+12 6.244037e+12
1.765890e+00 7.813335e+20 2.340795e+21 5.236740e+17 1.328060e-02 4.545520e+17 2.957955e+19 2.478385e+11 2.734435e+11 7.015180e+11 4.549205e+11 1.267800e+11 2.164505e+12 -9.106785e-08 6.939120e+11 8.959125e+11 7.933320e+12 3.049070e+11 2.081000e+12 5.713935e+11 1.248250e+12 6.242990e+12
1.766350e+00 7.814410e+20 2.340690e+21 5.235370e+17 1.327715e-02 4.544325e+17 2.958060e+19 2.477980e+11 2.733970e+11 7.013985e+11 4.548470e+11 1.267550e+11 2.164195e+12 1.524140e-07 6.939710e+11 8.956755e+11 7.932000e+12 3.048475e+11 2.080650e+12 5.712925e+11 1.248044e+12 6.241949e+12
1.766810e+00 7.815460e+20 2.340580e+21 5.233990e+17 1.327360e-02 4.543130e+17 2.958170e+19 2.477570e+11 2.733505e+11 7.012780e+11 4.547745e+11 1.267295e+11 2.163895e+12 -9.044500e-08 6.940295e+11 8.954375e+11 7.930670e+12 3.047870e+11 2.080300e+12 5.711930e+11 1.247838e+12 6.240902e+12
1.767270e+00 7.816510e+20 2.340480e+21 5.232615e+17 1.327015e-02 4.541935e+17 2.958275e+19 2.477140e+11 2.733035e+11 7.011585e+11 4.547020e+11 1.267045e+11 2.163585e+12 -4.234895e-07 6.940880e+11 8.951980e+11 7.929345e+12 3.047270e+11 2.079955e+12 5.710960e+11 1.247632e+12 6.239850e+12
1.767730e+00 7.817560e+20 2.340370e+21 5.231235e+17 1.326660e-02 4.540740e+17 2.958400e+19 2.476705e+11 2.732570e+11 7.010390e+11 4.546295e+11 1.266795e+11 2.163275e+12 -5.369875e-08 6.941470e+11 8.949555e+11 7.928025e+12 3.046675e+11 2.079605e+12 5.710000e+11 1.247427e+12 6.238818e+12
1.768190e+00 7.818610e+20 2.340265e+21 5.229855e+17 1.326315e-02 4.539545e+17 2.958520e+19 2.476275e+11 2.732105e+11 7.009195e+11 4.545570e+11 1.266540e+11 2.162970e+12 -2.278470e-07 6.942055e+11 8.947130e+11 7.926700e+12 3.046070e+11 2.079265e+12 5.709035e+11 1.247221e+12 6.237795e+12
1.768650e+00 7.819655e+20 2.340155e+21 5.228480e+17 1.325965e-02 4.538345e+17 2.958640e+19 2.475845e+11 2.731640e+11 7.007995e+11 4.544840e+11 1.266290e+11 2.162660e+12 -1.200650e-07 6.942640e+11 8.944690e+11 7.925375e+12 3.045475e+11 2.078925e+12 5.708070e+11 1.247013e+12 6.236768e+12
1.769110e+00 7.820705e+20 2.340045e+21 5.227100e+17 1.325615e-02 4.537150e+17 2.958765e+19 2.475410e+11 2.731175e+11 7.006795e+11 4.544115e+11 1.266040e+11 2.162350e+12 2.665880e-07 6.943225e+11 8.942250e+11 7.924055e+12 3.044870e+11 2.078585e+12 5.707110e+11 1.246800e+12 6.235745e+12
1.769570e+00 7.821800e+20 2.339935e+21 5.225750e+17 1.325270e-02 4.535980e+17 2.958885e+19 2.474985e+11 2.730715e+11 7.005605e+11 4.543390e+11 1.265790e+11 2.162045e+12 -1.048504e-07 6.943835e+11 8.939810e+11 7.922730e+12 3.044275e+11 2.078240e+12 5.706145e+11 1.246588e+12 6.234706e+12
1.770030e+00 7.822895e+20 2.339825e+21 5.224475e+17 1.324950e-02 4.534870e+17 2.959000e+19 2.474555e+11 2.730250e+11 7.004415e+11 4.542665e+11 1.265540e+11 2.161735e+12 1.245685e-07 6.944555e+11 8.937370e+11 7.921410e+12 3.043670e+11 2.077890e+12 5.705175e+11 1.246376e+12 6.233671e+12
1.770490e+00 7.823990e+20 2.339710e+21 5.223195e+17 1.324630e-02 4.533765e+17 2.959125e+19 2.474120e+11 2.729785e+11 7.003220e+11 4.541940e+11 1.265290e+11 2.161440e+12 3.808660e-07 6.945275e+11 8.934925e+11 7.920080e+12 3.043075e+11 2.077545e+12 5.704215e+11 1.246164e+12 6.232631e+12
1.770950e+00 7.825085e+20 2.339600e+21 5.221920e+17 1.324300e-02 4.532655e+17 2.959245e+19 2.473690e+11 2.729320e+11 7.002040e+11 4.541190e+11 1.265035e+11 2.161145e+12 -2.570295e-07 6.946000e+11 8.932505e+11 7.918760e+12 3.042475e+11 2.077195e+12 5.703250e+11 1.245952e+12 6.231591e+12
1.771410e+00 7.826180e+20 2.339490e+21 5.220645e+17 1.323980e-02 4.531545e+17 2.959365e+19 2.473260e+11 2.728855e+11 7.000875e+11 4.540420e+11 1.264785e+11 2.160855e+12 -2.054555e-07 6.946720e+11 8.930115e+11 7.917435e+12 3.041875e+11 2.076850e+12 5.702290e+11 1.245740e+12 6.230550e+12
1.771870e+00 7.827280e+20 2.339375e+21 5.219365e+17 1.323655e-02 4.530440e+17 2.959500e+19 2.472835e+11 2.728390e+11 6.999705e+11 4.539650e+11 1.264535e+11 2.160560e+12 -1.303830e-07 6.947440e+11 8.927720e+11 7.916120e+12 3.041275e+11 2.076505e+12 5.701325e+11 1.245518e+12 6.229510e+12
1.772330e+00 7.828380e+20 2.339265e+21 5.218085e+17 1.323330e-02 4.529330e+17 2.959640e+19 2.472400e+11 2.727925e+11 6.998540e+11 4.538885e+11 1.264290e+11 2.160260e+12 1.794955e-07 6.948155e+11 8.925330e+11 7.914825e+12 3.040680e+11 2.076155e+12 5.700365e+11 1.245294e+12 6.228471e+12
1.772790e+00 7.829475e+20 2.339155e+21 5.216810e+17 1.323005e-02 4.528220e+17 2.959775e+19 2.471970e+11 2.727460e+11 6.997370e+11 4.538125e+11 1.264035e+11 2.159960e+12 -8.610395e-08 6.948875e+11 8.922940e+11 7.913540e+12 3.040080e+11 2.075810e+12 5.699405e+11 1.245070e+12 6.227436e+12
1.773250e+00 7.830570e+20 2.339050e+21 5.215530e+17 1.322685e-02 4.527110e+17 2.959910e+19 2.471540e+11 2.726995e+11 6.996200e+11 4.537370e+11 1.263785e+11 2.159655e+12 9.105660e-09 6.949595e+11 8.920560e+11 7.912265e+12 3.039480e+11 2.075465e+12 5.698440e+11 1.244845e+12 6.226390e+12
1.773710e+00 7.831665e+20 2.338940e+21 5.214255e+17 1.322360e-02 4.526000e+17 2.960050e+19 2.471115e+11 2.726530e+11 6.995035e+11 4.536625e+11 1.263535e+11 2.159355e+12 -1.176640e-07 6.950310e+11 8.918210e+11 7.910980e+12 3.038885e+11 2.075120e+12 5.697475e+11 1.244622e+12 6.225350e+12
1.774170e+00 7.832760e+20 2.338830e+21 5.212975e+17 1.322035e-02 4.524895e+17 2.960185e+19 2.470680e+11 2.726065e+11 6.993865e+11 4.535870e+11 1.263285e+11 2.159050e+12 -2.342075e-07 6.951030e+11 8.915860e+11 7.909700e+12 3.038285e+11 2.074775e+12 5.696520e+11 1.244398e+12 6.224311e+12
1.774630e+00 7.833850e+20 2.338725e+21 5.211695e+17 1.321710e-02 4.523785e+17 2.960325e+19 2.470250e+11 2.725605e+11 6.992700e+11 4.535120e+11 1.263040e+11 2.158750e+12 5.358675e-07 6.951750e+11 8.913510e+11 7.908425e+12 3.037690e+11 2.074425e+12 5.695525e+11 1.244175e+12 6.223276e+12
1.775090e+00 7.834925e+20 2.338610e+21 5.210420e+17 1.321385e-02 4.522675e+17 2.960455e+19 2.469820e+11 2.725140e+11 6.991535e+11 4.534365e+11 1.262785e+11 2.158445e+12 -1.215900e-07 6.952465e+11 8.911165e+11 7.907145e+12 3.037095e+11 2.074075e+12 5.694515e+11 1.243959e+12 6.222241e+12
1.775550e+00 7.835995e+20 2.338500e+21 5.209140e+17 1.321060e-02 4.521560e+17 2.960580e+19 2.469395e+11 2.724675e+11 6.990370e+11 4.533615e+11 1.262535e+11 2.158145e+12 1.784200e-08 6.953180e+11 8.908815e+11 7.905865e+12 3.036490e+11 2.073730e+12 5.693505e+11 1.243745e+12 6.221206e+12
1.776010e+00 7.837070e+20 2.338390e+21 5.207845e+17 1.320735e-02 4.520435e+17 2.960700e+19 2.468960e+11 2.724215e+11 6.989200e+11 4.532865e+11 1.262285e+11 2.157845e+12 -1.097080e-07 6.953885e+11 8.906470e+11 7.904585e+12 3.035895e+11 2.073395e+12 5.692495e+11 1.243531e+12 6.220178e+12
1.776470e+00 7.838145e+20 2.338285e+21 5.206520e+17 1.320395e-02 4.519285e+17 2.960830e+19 2.468545e+11 2.723755e+11 6.988035e+11 4.532115e+11 1.262040e+11 2.157530e+12 1.059220e-07 6.954530e+11 8.904120e+11 7.903310e+12 3.035300e+11 2.073055e+12 5.691535e+11 1.243317e+12 6.219160e+12
1.776930e+00 7.839215e+20 2.338170e+21 5.205185e+17 1.320060e-02 4.518130e+17 2.960950e+19 2.468130e+11 2.723290e+11 6.986870e+11 4.531360e+11 1.261790e+11 2.157220e+12 -2.821915e-07 6.955185e+11 8.901770e+11 7.902030e+12 3.034700e+11 2.072715e+12 5.690585e+11 1.243104e+12 6.218147e+12
1.777390e+00 7.840310e+20 2.338055e+21 5.203855e+17 1.319720e-02 4.516980e+17 2.961070e+19 2.467720e+11 2.722825e+11 6.985705e+11 4.530625e+11 1.261535e+11 2.156900e+12 1.344620e-07 6.955830e+11 8.899405e+11 7.900745e+12 3.034105e+11 2.072375e+12 5.689635e+11 1.242898e+12 6.217124e+12
1.777850e+00 7.841415e+20 2.337940e+21 5.202530e+17 1.319385e-02 4.515825e+17 2.961195e+19 2.467310e+11 2.722360e+11 6.984545e+11 4.529885e+11 1.261285e+11 2.156590e+12 -2.437500e-07 6.956475e+11 8.897040e+11 7.899470e+12 3.033510e+11 2.072040e+12 5.688685e+11 1.242691e+12 6.216105e+12
